0,4993,0.163281265908575,0.84
0,4994,0.565331526164996,0.84
0,4995,1.2962996831781275,0.84
0,4996,0.349262362657384,0.84
0,4997,0.08229262807391892,0.84
0,4998,0.834941027198836,0.82
0,4999,0.3684090921751483,0.82
0,5000,0.31722259215392656,0.83
0,5001,0.15838477564544468,0.83
0,5002,0.5873289350130639,0.84
0,5003,0.5479016257595901,0.86
0,5004,0.6600735655145094,0.86
0,5005,2.976503501148489,0.87
0,5006,0.6749175869012655,0.87
0,5007,0.4348109039642944,0.87
0,5008,0.5119243974880541,0.87
0,5009,0.431020071746787,0.88
0,5010,0.9071259591069687,0.89
0,5011,0.29195435917359636,0.89
0,5012,0.6295381120989941,0.86
0,5013,0.29106810212303713,0.86
0,5014,0.10169725785857946,0.87
0,5015,0.6249367657330227,0.88
0,5016,0.062358705431183416,0.88
0,5017,0.08718537829662396,0.88
0,5018,0.6382092160162449,0.87
0,5019,0.4722051416752106,0.87
0,5020,0.35521088972051595,0.87
0,5021,0.3599067277501748,0.87
0,5022,0.2752014332089513,0.86
0,5023,0.6059464133443084,0.86
0,5024,0.3193795152212782,0.87
0,5025,0.8990320844502542,0.87
0,5026,0.2710728856728343,0.87
0,5027,0.5562485821008041,0.86
0,5028,0.43580127464771773,0.85
0,5029,0.2200300902560078,0.84
0,5030,0.8669493161144961,0.85
0,5031,0.24207863865147802,0.85
0,5032,0.04977354270316507,0.85
0,5033,0.2469638947372106,0.85
0,5034,0.015601507761834508,0.85
0,5035,0.08622622684042462,0.84
0,5036,0.3360509294539343,0.84
0,5037,0.6185023514350343,0.84
0,5038,0.027531435841093337,0.84
0,5039,0.758628688213886,0.84
0,5040,1.3413689860325495,0.86
0,5041,0.660772143587366,0.86
0,5042,0.18691176243568094,0.86
0,5043,0.09508073628112254,0.87
0,5044,0.4091977617523287,0.87
0,5045,0.3773734196633612,0.85
0,5046,0.16852217331436203,0.86
0,5047,0.04206637449577905,0.86
0,5048,0.6474877138080404,0.86
0,5049,1.3770181481545265,0.87
0,5050,1.1915887877230469,0.87
0,5051,1.7157138880820972,0.86
0,5052,0.45768918340304615,0.85
0,5053,0.7239223521410253,0.87
0,5054,0.4681220790065962,0.86
0,5055,0.7372481826649311,0.86
0,5056,1.1627971489166244,0.87
0,5057,2.825532461115108,0.83
0,5058,0.19494596971471087,0.82
0,5059,0.9095209746951088,0.88
0,5060,0.6507189310617808,0.87
0,5061,1.0727198368739013,0.86
0,5062,0.8771626473872999,0.86
0,5063,0.2740269885529455,0.84
0,5064,0.07821774783451965,0.85
0,5065,0.5267843329500903,0.86
0,5066,0.07879157717417071,0.87
0,5067,0.3221840557164389,0.87
0,5068,1.2353782367751114,0.88
0,5069,0.5552992810816342,0.87
0,5070,0.7146170243853175,0.87
0,5071,0.6316285994300863,0.85
0,5072,0.12492875039977666,0.85
0,5073,0.13659757709276915,0.84
0,5074,0.6400001459206697,0.87
0,5075,0.14354949795635025,0.87
0,5076,0.03585817942464536,0.87
0,5077,0.10348443089716677,0.86
0,5078,0.633708435970506,0.87
0,5079,0.8073214435755736,0.86
0,5080,0.2618825305762361,0.86
0,5081,0.7049083292185097,0.84
0,5082,0.23997301574748287,0.86
0,5083,1.4191543741168782,0.89
0,5084,0.19082418203885704,0.88
0,5085,0.9029949626723599,0.87
0,5086,1.1348843165770588,0.86
0,5087,0.20478461097843578,0.87
0,5088,0.3861618453901583,0.86
0,5089,0.3510615505098229,0.86
0,5090,0.551710756621522,0.87
0,5091,0.15901332200395446,0.86
0,5092,0.08288798564490782,0.86
0,5093,1.2043631914993815,0.83
0,5094,0.27808214906835016,0.83
0,5095,1.036821050045036,0.83
0,5096,0.7459916669703527,0.87
0,5097,0.16928727876294208,0.87
0,5098,0.9409814675419487,0.86
0,5099,1.0021471150071277,0.86
0,5100,0.39030821414371264,0.86
0,5101,0.5067500037292252,0.86
0,5102,0.5532569695138505,0.85
0,5103,0.2490689340825877,0.83
0,5104,1.2816347255575589,0.84
0,5105,0.22490113685304988,0.85
0,5106,0.4465517246462295,0.85
0,5107,0.651514599968845,0.84
0,5108,0.7573809783692138,0.84
0,5109,1.8705916442278543,0.85
0,5110,0.30476717257613406,0.84
0,5111,0.31512751458593746,0.85
0,5112,0.3601519329129078,0.86
0,5113,0.4728601250835102,0.85
0,5114,0.22327404742184065,0.86
0,5115,0.03119981808863907,0.86
0,5116,0.5511654892330697,0.86
0,5117,1.275504048147706,0.87
0,5118,0.9612863620946873,0.84
0,5119,1.265206712937394,0.83
0,5120,0.371841086923541,0.85
0,5121,0.4572051056366752,0.84
0,5122,0.6831192182448425,0.86
0,5123,0.2829037186626158,0.86
0,5124,0.7821820295616866,0.86
0,5125,1.0335832543480998,0.87
0,5126,0.6844125324741832,0.87
0,5127,0.7598908221386255,0.88
0,5128,0.6052258458885607,0.87
0,5129,0.701935558644865,0.87
0,5130,0.4373430674589872,0.85
0,5131,0.13987479265716612,0.86
0,5132,0.723295684939999,0.85
0,5133,0.2685589756314072,0.85
0,5134,1.1317576106084062,0.85
0,5135,0.046017984550268246,0.85
0,5136,0.9955597720541134,0.85
0,5137,0.3365126664251339,0.84
0,5138,0.43900809653266704,0.85
0,5139,0.6221359435565784,0.86
0,5140,0.5995813947828195,0.87
0,5141,0.41058228746104913,0.86
0,5142,1.5433153408311369,0.85
0,5143,0.6122710206079367,0.86
0,5144,0.36537559627333505,0.85
0,5145,0.3637323885487781,0.85
0,5146,0.13235033157786344,0.85
0,5147,0.3761602453870086,0.85
0,5148,0.2770606250120805,0.85
0,5149,0.534603512897389,0.84
0,5150,0.39214658143678466,0.81
0,5151,0.3259947229717413,0.83
0,5152,0.49344742173488204,0.82
0,5153,0.15774463577451966,0.83
0,5154,0.081580590463827,0.84
0,5155,0.9115515094074759,0.84
0,5156,1.0029272906226303,0.85
0,5157,0.5719224355612677,0.85
0,5158,0.6544889312266198,0.84
0,5159,0.21031371941689098,0.82
0,5160,0.9729331784999022,0.83
0,5161,0.219380514528646,0.83
0,5162,0.8584165883807081,0.82
0,5163,1.4249520930720707,0.81
0,5164,0.20618971688948512,0.84
0,5165,0.5801903455928183,0.83
0,5166,0.758406300053023,0.85
0,5167,0.43534997083410065,0.85
0,5168,0.26320058380604294,0.86
0,5169,0.03349790104407049,0.86
0,5170,0.34760704812483445,0.85
0,5171,0.46077931086568,0.85
0,5172,0.33842899244912134,0.84
0,5173,0.07407051511225043,0.84
0,5174,0.6794102158806317,0.85
0,5175,0.0988635838003296,0.85
0,5176,1.5811246306300857,0.86
0,5177,0.38500789258690926,0.86
0,5178,1.1599206550309193,0.87
0,5179,0.690802751045761,0.87
0,5180,0.24704930181852292,0.87
0,5181,0.7642806156513441,0.84
0,5182,1.0425950500424457,0.86
0,5183,0.14045454856018352,0.86
0,5184,0.5411544128731872,0.88
0,5185,0.0627376142303579,0.88
0,5186,2.3843672962115923,0.86
0,5187,0.02598430879969833,0.86
0,5188,0.06147693044665402,0.86
0,5189,0.30614022072033825,0.86
0,5190,0.2176071428305121,0.86
0,5191,0.6208941007050613,0.86
0,5192,0.18660355058121403,0.86
0,5193,0.1448573376655652,0.86
0,5194,0.20947830152229763,0.86
0,5195,1.3146484080752405,0.86
0,5196,0.544135301346149,0.85
0,5197,1.0217945194381577,0.86
0,5198,0.06480323166270244,0.87
0,5199,0.24777294171792213,0.88
0,5200,0.7412396130924461,0.85
0,5201,0.12031346923483037,0.85
0,5202,0.08891116471546513,0.85
0,5203,0.7341297966284277,0.8
0,5204,0.9455849446740924,0.82
0,5205,0.6720731674954579,0.81
0,5206,0.6862071541578523,0.83
0,5207,0.5903236700846544,0.86
0,5208,0.1729805110135269,0.88
0,5209,0.33178686926483114,0.87
0,5210,0.26913287645644784,0.88
0,5211,0.8732435349192951,0.87
0,5212,0.6614004176642763,0.85
0,5213,1.1136834108045157,0.87
0,5214,0.28655834179832607,0.87
0,5215,0.2473258607826784,0.87
0,5216,0.21457277437366518,0.87
0,5217,0.9174326930269819,0.88
0,5218,0.6877858706765888,0.85
0,5219,1.1700642787970146,0.87
0,5220,0.32999335856960366,0.86
0,5221,2.6269367220313953,0.85
0,5222,0.5791533493969837,0.85
0,5223,0.5277751082664456,0.88
0,5224,0.8537859030225683,0.88
0,5225,0.15193758137941382,0.89
0,5226,0.11942282826005912,0.88
0,5227,0.8433929896110868,0.84
0,5228,0.1356881994225568,0.84
0,5229,0.5288888097798037,0.85
0,5230,0.8752176920438904,0.85
0,5231,0.6101539997577853,0.85
0,5232,1.1388902979981934,0.86
0,5233,0.4766522098425089,0.86
0,5234,0.5518776588588183,0.86
0,5235,0.4632707500325117,0.86
0,5236,0.5975617009436972,0.87
0,5237,0.17557056253141348,0.87
0,5238,0.06691212134763211,0.87
0,5239,0.154959377127709,0.87
0,5240,0.3368454580222176,0.88
0,5241,0.1614637231754125,0.86
0,5242,0.32544342496302264,0.86
0,5243,0.07510442616529736,0.86
0,5244,0.20606374299205382,0.87
0,5245,1.5074762495718308,0.83
0,5246,0.10233042784697262,0.84
0,5247,0.7772961833416902,0.85
0,5248,0.27654318277449297,0.85
0,5249,0.4284567709037287,0.84
0,5250,0.28113010348581235,0.85
0,5251,1.0158470856528634,0.87
0,5252,0.4741607120784256,0.88
0,5253,0.40057042892718747,0.9
0,5254,0.09327580454081415,0.9
0,5255,0.5899769952765426,0.84
0,5256,0.13673257008727477,0.84
0,5257,0.9393342156616298,0.84
0,5258,0.1742784306983195,0.84
0,5259,0.10157332275300616,0.84
0,5260,0.9922573941511355,0.88
0,5261,1.1419030082330437,0.81
0,5262,0.12474816454887802,0.81
0,5263,0.5274944908525502,0.82
0,5264,0.9003160788226612,0.86
0,5265,0.1438515973017605,0.88
0,5266,0.7616473699172241,0.88
0,5267,0.4097475116193522,0.88
0,5268,0.10338558118422722,0.88
0,5269,0.12706478727695786,0.88
0,5270,1.2743455396482957,0.89
0,5271,0.3026320181036192,0.89
0,5272,0.63151323920422,0.89
0,5273,0.508075250673855,0.88
0,5274,0.9504281219403465,0.87
0,5275,0.5088641401548548,0.86
0,5276,3.4494398344288824,0.87
0,5277,0.7038633322968115,0.87
0,5278,1.100972925013287,0.87
0,5279,0.4547526088059629,0.87
0,5280,0.23935525728652113,0.87
0,5281,0.019486215033378447,0.87
0,5282,0.6148317533849009,0.87
0,5283,0.07153208784522463,0.87
0,5284,0.34355565904187846,0.87
0,5285,0.5242039320997117,0.87
0,5286,1.1063777830599177,0.87
0,5287,0.5187311380258133,0.87
0,5288,0.3441801575615839,0.86
0,5289,0.04487115551221454,0.86
0,5290,0.8229472464884988,0.88
0,5291,0.5221913675504928,0.85
0,5292,0.21620279336807607,0.87
0,5293,0.412395312860128,0.86
0,5294,0.26288785040433854,0.86
0,5295,0.5178114590710409,0.84
0,5296,1.0943730282433286,0.87
0,5297,0.6144243720253414,0.84
0,5298,0.24119151845718306,0.84
0,5299,0.5819526562026992,0.84
0,5300,1.0460193117183965,0.85
0,5301,0.2402847006288583,0.85
0,5302,1.1730025620741564,0.87
0,5303,0.5989130249825504,0.87
0,5304,0.6510604182831308,0.86
0,5305,0.26174633610440673,0.87
0,5306,1.0390791844594223,0.88
0,5307,1.0277583165030184,0.87
0,5308,0.11817589187257024,0.87
0,5309,0.2602072864197431,0.87
0,5310,0.08711563810516956,0.86
0,5311,0.24193718984648832,0.86
0,5312,0.5115661175686151,0.87
0,5313,0.08512326898282704,0.89
0,5314,0.12918289225359433,0.88
0,5315,0.5243737286352051,0.87
0,5316,0.2574245333474384,0.87
0,5317,1.0356952053476833,0.82
0,5318,0.12200154400442216,0.83
0,5319,0.5758075393598102,0.85
0,5320,0.9932357253914359,0.85
0,5321,0.993374408302474,0.84
0,5322,0.5734247561425283,0.88
0,5323,1.3755220241342005,0.84
0,5324,1.0309503967115348,0.88
0,5325,0.26442328133135323,0.89
0,5326,0.19746942654759325,0.9
0,5327,1.767409135068784,0.88
0,5328,0.6545475571589006,0.87
0,5329,0.11947983855265032,0.86
0,5330,0.580031869420314,0.86
0,5331,0.8701854516006758,0.87
0,5332,0.3958265000842149,0.88
0,5333,0.5523486336486427,0.86
0,5334,0.1879478578758678,0.86
0,5335,0.36119916014663783,0.86
0,5336,0.3077610116248583,0.86
0,5337,1.1682073741160366,0.85
0,5338,0.6185491778757954,0.88
0,5339,0.6963438508397035,0.86
0,5340,0.7029109706306453,0.88
0,5341,0.4623436143752587,0.88
0,5342,0.3172441735229554,0.88
0,5343,0.5107157494156203,0.89
0,5344,1.639998252525432,0.88
0,5345,0.7653018495845062,0.91
0,5346,1.0938239436863118,0.87
0,5347,0.3066044118557482,0.87
0,5348,0.178769083771794,0.87
0,5349,0.7810499134299878,0.87
0,5350,0.3502113012466293,0.87
0,5351,0.48454581218834286,0.87
0,5352,0.2330978258907785,0.86
0,5353,0.8729809091777676,0.86
0,5354,0.5567971123778008,0.86
0,5355,0.3727428355559167,0.86
0,5356,0.15319170933208076,0.84
0,5357,0.28956696223968326,0.85
0,5358,1.2159635165159401,0.85
0,5359,0.2903981024587981,0.85
0,5360,0.34110377683994714,0.86
0,5361,0.799454579984293,0.86
0,5362,0.5732761097889457,0.87
0,5363,0.14379992642888897,0.87
0,5364,0.09559865766318229,0.87
0,5365,0.6379006162570322,0.85
0,5366,0.16947244225395494,0.86
0,5367,1.4327768051469936,0.87
0,5368,0.10284080582795681,0.89
0,5369,0.7415080000976645,0.88
0,5370,0.5198981990662943,0.89
0,5371,0.501544722113538,0.88
0,5372,0.2877013498545231,0.87
0,5373,0.10503591498246387,0.86
0,5374,0.8552135656618585,0.87
0,5375,1.000445349257743,0.87
0,5376,0.4366591937968888,0.87
0,5377,0.6011594237905806,0.86
0,5378,0.2939232399815336,0.86
0,5379,0.33922901771742137,0.86
0,5380,0.33169989937203875,0.86
0,5381,0.26363875408554027,0.86
0,5382,1.0478409763775782,0.85
0,5383,0.030710332903534893,0.84
0,5384,0.22209268737088025,0.86
0,5385,0.7235935909346093,0.86
0,5386,0.14374508499932842,0.86
0,5387,0.7592043155996002,0.87
0,5388,1.3254405954655342,0.86
0,5389,0.2235773740747921,0.86
0,5390,0.317948793220962,0.86
0,5391,0.8806902137951619,0.85
0,5392,0.5145051932640513,0.86
0,5393,0.894209056522518,0.88
0,5394,0.2282894656797901,0.88
0,5395,0.25603103780282516,0.88
0,5396,0.23233005804721119,0.88
0,5397,0.2265315532739182,0.87
0,5398,0.13377511743056236,0.87
0,5399,0.3364676822137276,0.86
0,5400,0.659595585804855,0.88
0,5401,0.010636670887783571,0.88
0,5402,0.021285268024704353,0.88
0,5403,0.8405318126680077,0.88
0,5404,1.4490082645515132,0.87
0,5405,0.9731535849018258,0.87
0,5406,0.793677878260872,0.86
0,5407,0.45985291551884566,0.85
0,5408,0.39052965431827147,0.86
0,5409,1.012484097842237,0.87
0,5410,0.14089249409301777,0.88
0,5411,0.5173555782935433,0.87
0,5412,0.3325028103020072,0.88
0,5413,1.2208791669553507,0.88
0,5414,0.6119201176680658,0.87
0,5415,0.22053657902492763,0.87
0,5416,0.4168786167330949,0.87
0,5417,0.1635818718202048,0.87
0,5418,0.3514227102583469,0.86
0,5419,0.4308127810612542,0.86
0,5420,0.13401036239445455,0.87
0,5421,1.9330273275972174,0.84
0,5422,0.2529614332033409,0.84
0,5423,0.266726794984171,0.85
0,5424,0.36749596234526727,0.85
0,5425,0.7916764503629323,0.86
0,5426,0.15246153804737103,0.86
0,5427,0.2880212643028312,0.86
0,5428,0.25499277310714497,0.87
0,5429,0.4387242304968681,0.87
0,5430,0.1682024394805338,0.87
0,5431,0.5047960209099395,0.86
0,5432,1.375244267105891,0.86
0,5433,0.5844047756646642,0.87
0,5434,0.34397770548343354,0.87
0,5435,0.2724364873764961,0.87
0,5436,0.3624136392221322,0.87
0,5437,0.5773635089279935,0.88
0,5438,0.17297013025940866,0.87
0,5439,0.5642685863686554,0.89
0,5440,0.10090440985112079,0.89
0,5441,0.21113574009724423,0.9
0,5442,0.5542335717483362,0.88
0,5443,0.2829949660980934,0.87
0,5444,0.02334551384664504,0.87
0,5445,0.08071583357745452,0.88
0,5446,0.20694159443572646,0.87
0,5447,0.3894312142282399,0.87
0,5448,0.6283578381949753,0.88
0,5449,0.018640648594394512,0.87
0,5450,0.29663926090872944,0.88
0,5451,0.5677857449726134,0.88
0,5452,0.7569863623783939,0.88
0,5453,0.18160804248724963,0.88
0,5454,0.727770020950689,0.87
0,5455,0.6167898209172609,0.88
0,5456,0.8134849836203507,0.89
0,5457,0.25768127237478305,0.89
0,5458,0.2057744227102556,0.9
0,5459,0.3540541444533294,0.88
0,5460,0.9846566542271444,0.88
0,5461,0.21729463826163017,0.88
0,5462,0.10783664067721335,0.88
0,5463,0.8213597632840486,0.86
0,5464,0.3352774707442864,0.86
0,5465,0.23546477758223872,0.86
0,5466,0.196374991510695,0.87
0,5467,0.19360944410676667,0.85
0,5468,1.7165458848041966,0.78
0,5469,0.17864597238813382,0.78
0,5470,0.9317737980495873,0.75
0,5471,0.8368800561114963,0.84
0,5472,0.052891405470089706,0.84
0,5473,1.8725413318750495,0.86
0,5474,0.9342400730999971,0.86
0,5475,1.063288018598003,0.87
0,5476,0.48152989103673705,0.88
0,5477,0.04668050382543217,0.88
0,5478,0.9609330458380031,0.89
0,5479,1.321031685711886,0.86
0,5480,1.0423561447663596,0.88
0,5481,0.5340036552372212,0.87
0,5482,1.0335479722920817,0.88
0,5483,1.2820029833760898,0.88
0,5484,0.34974995333778935,0.89
0,5485,1.5851401967060368,0.88
0,5486,0.41256071949976175,0.85
0,5487,1.1626265511240081,0.86
0,5488,0.580682571473553,0.84
0,5489,0.13617909711326592,0.86
0,5490,0.7355400254587704,0.87
0,5491,0.18626891170535004,0.85
0,5492,0.8956697177468612,0.87
0,5493,0.5904274448526551,0.88
0,5494,0.3183856895750039,0.86
0,5495,0.756432213477769,0.87
0,5496,3.2509055531482742,0.9
0,5497,0.1845450307140403,0.89
0,5498,0.4725250845813598,0.89
0,5499,0.240925176734398,0.88
0,5500,0.6864027703461172,0.89
0,5501,0.28502745163475507,0.89
0,5502,0.6385292582178504,0.88
0,5503,0.12407196569614302,0.88
0,5504,0.3367331165075077,0.88
0,5505,0.11100331472528942,0.88
0,5506,0.7108490847137519,0.9
0,5507,0.2801994063622927,0.89
0,5508,0.1896904514113729,0.88
0,5509,0.677499990313603,0.88
0,5510,0.6375996562967299,0.87
0,5511,1.0077823287211376,0.87
0,5512,0.8525490802547854,0.89
0,5513,0.18408113648153085,0.9
0,5514,0.12068659369870396,0.9
0,5515,1.1192495427349165,0.91
0,5516,0.1917422608397321,0.9
0,5517,0.5936416979303893,0.89
0,5518,0.5501763775390468,0.89
0,5519,0.37654235412715537,0.89
0,5520,0.3573839729009561,0.88
0,5521,0.8738404807696666,0.87
0,5522,1.054533916708404,0.89
0,5523,0.7206872383663998,0.89
0,5524,0.2776754547377177,0.89
0,5525,0.13380762485407532,0.9
0,5526,0.9992854686860827,0.9
0,5527,0.6359645084451993,0.9
0,5528,0.7595862640526474,0.89
0,5529,1.0268563050753499,0.89
0,5530,1.1314589617517388,0.89
0,5531,0.23457501035086917,0.89
0,5532,0.6679082442508146,0.9
0,5533,1.0553970495412923,0.9
0,5534,0.4426589333259627,0.91
0,5535,0.05249195027110104,0.9
0,5536,0.10899761649945916,0.91
0,5537,0.5553838133060497,0.9
0,5538,0.2809678259056037,0.89
0,5539,0.006121297468864685,0.89
0,5540,0.05356916608655915,0.89
0,5541,1.0627271607634792,0.9
0,5542,0.03758996829645046,0.9
0,5543,0.20651228003129923,0.89
0,5544,0.43331973165447424,0.86
0,5545,1.5192187314034176,0.85
0,5546,0.2740688049895696,0.87
0,5547,0.6485941199360801,0.9
0,5548,0.34859897175092336,0.9
0,5549,0.07010705341277798,0.91
0,5550,0.8680450512188583,0.84
0,5551,0.17556295464162366,0.87
0,5552,0.03928132185181808,0.87
0,5553,0.1963153571967641,0.86
0,5554,0.21261633529457571,0.88
0,5555,0.5204045087025349,0.89
0,5556,0.13777756208434971,0.89
0,5557,0.6597547132949907,0.89
0,5558,0.750451586003736,0.89
0,5559,0.8698734584229051,0.88
0,5560,0.23700872441382845,0.88
0,5561,0.7973312017758277,0.88
0,5562,0.19178187241624092,0.88
0,5563,0.3414316736917309,0.84
0,5564,0.6806582330575892,0.87
0,5565,3.0054055192777644,0.85
0,5566,0.17691934867919185,0.87
0,5567,0.34902204573311113,0.87
0,5568,0.12373803091935684,0.88
0,5569,0.17820142622117272,0.88
0,5570,0.17544802758007097,0.9
0,5571,0.08675887333572732,0.89
0,5572,0.03470221687072718,0.9
0,5573,0.37343699692528587,0.89
0,5574,0.41826954329970284,0.9
0,5575,0.11812108853383951,0.89
0,5576,0.5999912391441049,0.89
0,5577,0.15121235153501228,0.88
0,5578,0.825158915122796,0.88
0,5579,0.4878018792703663,0.89
0,5580,0.15835093310469078,0.89
0,5581,0.10906495058815775,0.89
0,5582,0.5546580725792486,0.89
0,5583,0.4384739635015249,0.88
0,5584,1.3868355603989726,0.86
0,5585,0.12993571794542486,0.86
0,5586,0.4795275070542204,0.88
0,5587,0.8079558524079451,0.88
0,5588,0.3302621052444231,0.88
0,5589,2.427309106088046,0.88
0,5590,0.21685409675544026,0.88
0,5591,0.1479269099834948,0.9
0,5592,1.3244805142765474,0.88
0,5593,0.15810433680464817,0.88
0,5594,0.1224862832832339,0.88
0,5595,0.6278912199473011,0.86
0,5596,0.36383319109714324,0.87
0,5597,0.9290656795195884,0.87
0,5598,0.7718638310083511,0.86
0,5599,0.15144392738475643,0.86
0,5600,0.7550152531673182,0.88
0,5601,0.5458633880284378,0.88
0,5602,0.75315761101181,0.84
0,5603,0.7001527697595407,0.86
0,5604,0.36032408239516606,0.87
0,5605,0.4037507071265636,0.86
0,5606,0.39640749094119865,0.85
0,5607,0.7280228021206105,0.86
0,5608,0.4830587813453768,0.85
0,5609,0.2498669051095094,0.85
0,5610,0.425196579126489,0.87
0,5611,0.1966647072100306,0.87
0,5612,0.31518760274331026,0.87
0,5613,0.4265395578927798,0.88
0,5614,0.681128747546273,0.89
0,5615,0.32500184588930725,0.89
0,5616,0.3599095037285439,0.89
0,5617,0.5874230653932571,0.9
0,5618,0.9766755340440636,0.9
0,5619,0.344988618985294,0.9
0,5620,0.5063959731143615,0.89
0,5621,0.37925268637175236,0.89
0,5622,0.2500710819387678,0.88
0,5623,0.10583598188890084,0.88
0,5624,1.084178656116885,0.86
0,5625,0.22089339184207443,0.86
0,5626,0.2888620531456587,0.86
0,5627,0.3510013996664597,0.87
0,5628,0.32858203849282963,0.87
0,5629,0.014861212348391009,0.88
0,5630,0.38412534342418614,0.88
0,5631,0.012977149268629726,0.88
0,5632,1.1662355584085986,0.88
0,5633,0.8511825306073186,0.88
0,5634,0.2928141922835521,0.87
0,5635,0.5678039835950979,0.87
0,5636,0.3808208785678632,0.88
0,5637,0.03215479477524833,0.88
0,5638,0.5613974566024402,0.88
0,5639,0.815457218283607,0.88
0,5640,0.0906411278585611,0.88
0,5641,0.8423330579893173,0.89
0,5642,0.07183314578802437,0.89
0,5643,0.16758146154119813,0.88
0,5644,0.3785577241980559,0.88
0,5645,0.2124148198777492,0.88
0,5646,0.8798497649024469,0.9
0,5647,0.7799313711417729,0.86
0,5648,0.41821121834648134,0.87
0,5649,0.24003121836412178,0.88
0,5650,0.4236842660548949,0.87
0,5651,0.9809550506653743,0.89
0,5652,0.473076045948019,0.89
0,5653,0.04069646601073962,0.89
0,5654,1.7676286544843982,0.87
0,5655,0.9382061930342086,0.85
0,5656,0.27476748374296495,0.86
0,5657,0.8854740316970225,0.85
0,5658,0.5120027253622272,0.87
0,5659,0.3182936871115373,0.88
0,5660,0.5791500890560226,0.88
0,5661,0.21258362320867796,0.89
0,5662,0.8837701490740946,0.87
0,5663,1.0191769187738546,0.89
0,5664,0.6188918303780253,0.88
0,5665,0.07080817621943136,0.89
0,5666,0.16099941611491345,0.89
0,5667,1.1407382333694287,0.88
0,5668,0.028438016157634898,0.89
0,5669,0.013553806022047584,0.89
0,5670,0.05676307376273456,0.9
0,5671,0.7674212505065829,0.85
0,5672,0.6600397580393016,0.85
0,5673,0.3369476433005982,0.88
0,5674,0.09468460467546475,0.88
0,5675,0.23384860210806013,0.85
0,5676,0.6313497063708108,0.85
0,5677,0.14924745948195875,0.86
0,5678,0.8877398751290334,0.86
0,5679,0.624490699917065,0.86
0,5680,1.001196104459632,0.88
0,5681,0.30855650237006926,0.88
0,5682,0.21888958117500962,0.88
0,5683,0.5123948505303,0.88
0,5684,0.041790285602736274,0.88
0,5685,0.1758562186764058,0.88
0,5686,0.04349035039099748,0.88
0,5687,0.14848114538960083,0.89
0,5688,0.015328267400246953,0.89
0,5689,0.3307736517440412,0.89
0,5690,1.553275937750278,0.89
0,5691,0.14500675563731844,0.89
0,5692,0.7786609739371677,0.88
0,5693,0.9557392795099376,0.88
0,5694,1.1749824697369584,0.88
0,5695,0.2669826955928239,0.89
0,5696,0.03448337711223151,0.89
0,5697,0.011191127613807474,0.88
0,5698,0.04602402072032436,0.88
0,5699,0.23876458923849242,0.9
0,5700,1.8217317391486656,0.86
0,5701,0.39212701065628697,0.86
0,5702,1.10000540072816,0.9
0,5703,0.4915159740021745,0.88
0,5704,0.4331290400955835,0.89
0,5705,0.19464365860755814,0.88
0,5706,0.642234836389956,0.88
0,5707,0.1232694592669699,0.88
0,5708,0.10761552830542845,0.88
0,5709,0.05789922889288385,0.87
0,5710,0.8541961541811531,0.87
0,5711,0.5197761475724862,0.86
0,5712,0.5685080943505363,0.87
0,5713,0.19244697778667666,0.88
0,5714,0.04256575233027092,0.88
0,5715,0.43089302284407244,0.87
0,5716,0.47748899315879206,0.86
0,5717,1.2348537680917753,0.89
0,5718,0.036629495078517225,0.89
0,5719,0.12751377038594697,0.9
0,5720,0.2306711950000842,0.91
0,5721,0.2891976422767202,0.92
0,5722,0.43080011732631907,0.92
0,5723,0.09113173857685057,0.92
0,5724,0.2626570334216569,0.9
0,5725,0.2055289818907414,0.89
0,5726,0.5740350450761719,0.9
0,5727,0.06255361231969325,0.9
0,5728,0.08899865594028507,0.89
0,5729,1.835418496032435,0.86
0,5730,0.8559990668142714,0.85
0,5731,0.5998389645100299,0.87
0,5732,0.10108802413209303,0.87
0,5733,0.5491844635816026,0.87
0,5734,1.0261972881059853,0.88
0,5735,2.13751583209856,0.89
0,5736,0.04906327518578948,0.89
0,5737,0.3330042880839357,0.88
0,5738,0.15120924588496465,0.87
0,5739,0.5820324615702919,0.88
0,5740,0.6853186955017908,0.83
0,5741,1.5681587965916235,0.89
0,5742,0.6642533665028407,0.88
0,5743,0.01240336005395581,0.88
0,5744,0.33102141426168946,0.88
0,5745,0.21292277985873037,0.91
0,5746,0.06330088758273268,0.9
0,5747,0.08985146410754494,0.88
0,5748,0.6440086110524901,0.87
0,5749,0.3286190418163068,0.87
0,5750,0.041418459076379505,0.87
0,5751,0.20319914974035921,0.87
0,5752,0.319867212660012,0.88
0,5753,0.23166362854205258,0.88
0,5754,1.2787446976906462,0.88
0,5755,0.5527185981026945,0.88
0,5756,0.36079959516318544,0.88
0,5757,0.9461528486406519,0.87
0,5758,0.1386144592935609,0.87
0,5759,0.4422206191403701,0.88
0,5760,0.5056553094870295,0.89
0,5761,1.9716753814137047,0.88
0,5762,0.2853260413160062,0.87
0,5763,0.24100770022769952,0.89
0,5764,0.563245032152003,0.89
0,5765,0.3390267828590468,0.88
0,5766,0.10999837472490064,0.89
0,5767,0.07844953395351986,0.89
0,5768,0.08209188124013703,0.88
0,5769,1.049765598675831,0.89
0,5770,0.1877281755921025,0.89
0,5771,0.2812055045153773,0.88
0,5772,1.200248877453334,0.82
0,5773,0.8888702191204784,0.84
0,5774,1.1169690127978322,0.86
